CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bell-50812,2020-11-25T23:29:00.897Z,70326,60741,0
shupp-52746,2020-11-25T23:29:00.897Z,20573,17626,0
