CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,618,498,9,9,48403
gruenek,2020-11-25T23:28:43.727Z,21,16,9,9,48403
sterettm,2020-11-25T23:28:43.727Z,54,42,9,9,48403
wrightj,2020-11-25T23:28:43.727Z,4687,3691,9,9,48403
