CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
davisb,2020-11-25T23:29:03.247Z,16971,15554,18,18,48397
ellisk,2020-11-25T23:29:03.247Z,39296,35436,18,18,48397
