CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
frizelle,2020-11-25T23:28:43.727Z,821,585,12,12,48279
richardsonb,2020-11-25T23:28:43.727Z,3482,2439,12,12,48279
