CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,9789,8078,12,12,48407
strangew,2020-11-25T23:28:43.727Z,210,148,12,12,48407
williamss,2020-11-25T23:28:43.727Z,2202,1853,12,12,48407
