CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,3116,2425,9,9,48475
chengk,2020-11-25T23:29:05.79Z,767,575,9,9,48475
