CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
johnson-51784,2020-11-25T23:28:56.42Z,48841,42688,0
trojacek-52892,2020-11-25T23:28:56.42Z,8029,6766,0
