CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gilberth,2021-02-22T19:42:48Z,1015,870,6,6,48459
gohmertl,2021-02-22T19:42:48Z,4225,3451,6,6,48459
