CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gonzalest,2021-02-22T19:36:41Z,1624,1115,6,6,48495
ortiz_jonesg,2021-02-22T19:36:41Z,388,271,6,6,48495
villelab,2021-02-22T19:36:41Z,50,31,6,6,48495
