CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,1083,0,22,22,48183
hechtn,2020-11-25T23:29:05.96Z,31867,0,22,22,48183
meachuma,2020-11-25T23:29:05.96Z,14093,0,22,22,48183
