CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
jacksonr,2021-02-22T20:10:54Z,1814,1209,8,8,48195
trujillog,2021-02-22T20:10:54Z,170,111,8,8,48195
westbrookj,2021-02-22T20:10:54Z,29,22,8,8,48195
