CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,618,468,26,26,48409
hechtn,2020-11-25T23:29:05.96Z,15576,13352,26,26,48409
meachuma,2020-11-25T23:29:05.96Z,8832,7529,26,26,48409
