CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-17T16:47:36Z,1494,1187,10,10,48123
hawkinsh,2021-02-17T16:47:36Z,11,7,10,10,48123
jorgensenj,2021-02-17T16:47:36Z,46,35,10,10,48123
trumpd,2021-02-17T16:47:36Z,6567,5000,10,10,48123
write-ins,2021-02-17T16:47:36Z,0,0,10,10,48123
