CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,469,0,15,15,48071
hechtn,2020-11-25T23:29:05.96Z,16878,0,15,15,48071
meachuma,2020-11-25T23:29:05.96Z,3819,0,15,15,48071
