CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clintont,2020-11-25T23:28:43.727Z,1057,895,5,5,48313
yearyk,2020-11-25T23:28:43.727Z,4098,3379,5,5,48313
