CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-17T17:21:30Z,1382,1184,10,10,48371
hawkinsh,2021-02-17T17:21:30Z,21,16,10,10,48371
jorgensenj,2021-02-17T17:21:30Z,50,36,10,10,48371
trumpd,2021-02-17T17:21:30Z,3215,2633,10,10,48371
write-ins,2021-02-17T17:21:30Z,0,0,10,10,48371
