CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-22T19:43:55Z,309,228,35,35,48441
cornynj,2021-02-22T19:43:55Z,39887,32709,35,35,48441
hegarm,2021-02-22T19:43:55Z,13074,11120,35,35,48441
mckennonk,2021-02-22T19:43:55Z,1209,874,35,35,48441
write-ins,2021-02-22T19:43:55Z,4,0,35,35,48441
