CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,1881,1432,15,15,48419
gruenek,2020-11-25T23:28:43.727Z,27,16,15,15,48419
sterettm,2020-11-25T23:28:43.727Z,81,51,15,15,48419
wrightj,2020-11-25T23:28:43.727Z,7908,5369,15,15,48419
