CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
iveyj,2020-11-25T23:28:43.727Z,2437,0,9,9,48043
perezg,2020-11-25T23:28:43.727Z,2249,0,9,9,48043
