CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-17T17:11:49Z,28,14,15,15,48219
cornynj,2021-02-17T17:11:49Z,6449,5067,15,15,48219
hegarm,2021-02-17T17:11:49Z,1384,1084,15,15,48219
mckennonk,2021-02-17T17:11:49Z,124,75,15,15,48219
write-ins,2021-02-17T17:11:49Z,3,0,15,15,48219
