CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
abbey-20074078-44-h,2021-02-22T20:07:40Z,4848,3605,0
babin-70006-44-h,2021-02-22T20:07:40Z,222712,187388,0
lewis-20073586-44-h,2021-02-22T20:07:40Z,73418,63616,0
ridley-64133-44-h,2021-02-22T20:07:40Z,1571,1174,0
