CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clintont,2020-11-25T23:28:43.727Z,1627,1280,9,9,48343
yearyk,2020-11-25T23:28:43.727Z,3599,2605,9,9,48343
