CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,94,0,6,6,48261
chengk,2020-11-25T23:29:05.79Z,55,0,6,6,48261
