CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
betancourtj,2020-11-25T23:29:02.08Z,826,0,5,5,48003
johnsonj,2020-11-25T23:29:02.08Z,4931,0,5,5,48003
