CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-17T17:22:14Z,247,158,25,25,48375
cornynj,2021-02-17T17:22:14Z,22683,18456,25,25,48375
hegarm,2021-02-17T17:22:14Z,9168,7372,25,25,48375
mckennonk,2021-02-17T17:22:14Z,738,518,25,25,48375
write-ins,2021-02-17T17:22:14Z,0,0,25,25,48375
