CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,2766,1981,5,5,48357
chengk,2020-11-25T23:29:05.79Z,270,183,5,5,48357
