CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,3361,2583,128,128,48355
hechtn,2020-11-25T23:29:05.96Z,61440,53750,128,128,48355
meachuma,2020-11-25T23:29:05.96Z,58219,51412,128,128,48355
