CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,57354,52308,67,67,48039
gruenek,2020-11-25T23:28:43.727Z,1497,1257,67,67,48039
sterettm,2020-11-25T23:28:43.727Z,3600,2986,67,67,48039
wrightj,2020-11-25T23:28:43.727Z,88997,79976,67,67,48039
