CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,691,0,5,5,48229
chengk,2020-11-25T23:29:05.79Z,356,0,5,5,48229
