CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cox-52767,2020-11-25T23:29:01.743Z,14919,3596,0
king-58343,2020-11-25T23:29:01.743Z,87483,22286,0
stephenson-52877,2020-11-25T23:29:01.743Z,3047,593,0
