CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gonzalest,2021-02-17T17:17:35Z,53,36,5,5,48301
ortiz_jonesg,2021-02-17T17:17:35Z,6,4,5,5,48301
villelab,2021-02-17T17:17:35Z,3,1,5,5,48301
