CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-17T17:15:44Z,265,147,7,7,48275
hawkinsh,2021-02-17T17:15:44Z,4,1,7,7,48275
jorgensenj,2021-02-17T17:15:44Z,7,5,7,7,48275
trumpd,2021-02-17T17:15:44Z,1180,619,7,7,48275
write-ins,2021-02-17T17:15:44Z,0,0,7,7,48275
