CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,251,181,10,10,48281
hechtn,2020-11-25T23:29:05.96Z,8047,6649,10,10,48281
meachuma,2020-11-25T23:29:05.96Z,1976,1722,10,10,48281
