CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clintont,2020-11-25T23:28:43.727Z,2503,0,17,17,48147
yearyk,2020-11-25T23:28:43.727Z,11932,0,17,17,48147
