CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
deshotel-41961,2020-11-25T23:28:49.043Z,35903,0,0
randle-52672,2020-11-25T23:28:49.043Z,16685,0,0
