CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
birminghamb,2020-11-25T23:28:43.727Z,2032,0,26,26,48057
newelld,2020-11-25T23:28:43.727Z,5485,0,26,26,48057
