CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blandj,2020-11-25T23:29:05.79Z,7478,0,12,12,48035
chengk,2020-11-25T23:29:05.79Z,1434,0,12,12,48035
