CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clintont,2020-11-25T23:28:43.727Z,8163,0,34,34,48231
yearyk,2020-11-25T23:28:43.727Z,28612,0,34,34,48231
