CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
arringtonj,2021-02-22T19:54:38Z,7853,6402,27,27,48227
burnesj,2021-02-22T19:54:38Z,208,145,27,27,48227
watsont,2021-02-22T19:54:38Z,1871,1536,27,27,48227
