CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boydj,2020-11-25T23:28:43.727Z,1911,0,8,8,48267
strangew,2020-11-25T23:28:43.727Z,52,0,8,8,48267
williamss,2020-11-25T23:28:43.727Z,232,0,8,8,48267
