CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
birminghamb,2020-11-25T23:28:43.727Z,138,0,5,5,48137
newelld,2020-11-25T23:28:43.727Z,792,0,5,5,48137
