CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gonzalest,2021-02-22T20:02:10Z,2382,1934,9,9,48043
ortiz_jonesg,2021-02-22T20:02:10Z,2249,1923,9,9,48043
villelab,2021-02-22T20:02:10Z,138,101,9,9,48043
