CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
frizelle,2020-11-25T23:28:43.727Z,119,0,5,5,48235
richardsonb,2020-11-25T23:28:43.727Z,749,0,5,5,48235
