CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-22T20:07:56Z,12802,11220,23,23,48381
hawkinsh,2021-02-22T20:07:56Z,129,95,23,23,48381
jorgensenj,2021-02-22T20:07:56Z,910,688,23,23,48381
trumpd,2021-02-22T20:07:56Z,50796,44301,23,23,48381
write-ins,2021-02-22T20:07:56Z,37,29,23,23,48381
