CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
biedermann-51661,2020-11-25T23:29:02.243Z,95385,0,0
phillips-52218,2020-11-25T23:29:02.243Z,32091,0,0
