CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
frizelle,2020-11-25T23:28:43.727Z,299,0,5,5,48075
richardsonb,2020-11-25T23:28:43.727Z,1942,0,5,5,48075
