CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,8248,6392,14,14,48323
gruenek,2020-11-25T23:28:43.727Z,204,131,14,14,48323
sterettm,2020-11-25T23:28:43.727Z,250,159,14,14,48323
wrightj,2020-11-25T23:28:43.727Z,5375,3828,14,14,48323
