CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
arringtonj,2021-02-22T20:09:36Z,7048,6084,10,10,48503
burnesj,2021-02-22T20:09:36Z,141,112,10,10,48503
watsont,2021-02-22T20:09:36Z,888,764,10,10,48503
