CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
busbyb,2020-11-25T23:28:43.727Z,31148,0,41,41,48135
oxfordt,2020-11-25T23:28:43.727Z,1057,0,41,41,48135
trianag,2020-11-25T23:28:43.727Z,10995,0,41,41,48135
