CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gooden-19491-44-h,2021-02-22T19:58:13Z,173836,139618,0
hale-20074063-44-h,2021-02-22T19:58:13Z,5834,4269,0
salter-20073571-44-h,2021-02-22T19:58:13Z,100743,86556,0
