CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
birminghamb,2020-11-25T23:28:43.727Z,303,0,7,7,48237
newelld,2020-11-25T23:28:43.727Z,3307,0,7,7,48237
