CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
davisw,2021-02-17T17:22:28Z,286,241,6,6,48385
dibiancaa,2021-02-17T17:22:28Z,21,17,6,6,48385
royc,2021-02-17T17:22:28Z,1626,1350,6,6,48385
