CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
burnett_websterm,2020-11-25T23:29:09.27Z,2309,1979,12,12,48331
maynardt,2020-11-25T23:29:09.27Z,7528,6388,12,12,48331
seiboldt,2020-11-25T23:29:09.27Z,201,146,12,12,48331
