CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,51,0,6,6,48047
hechtn,2020-11-25T23:29:05.96Z,758,0,6,6,48047
meachuma,2020-11-25T23:29:05.96Z,1474,0,6,6,48047
