CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
burns-51298,2020-11-25T23:29:06.89Z,62176,0,0
rocha-52766,2020-11-25T23:29:06.89Z,16489,0,0
