CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-22T20:00:35Z,11,5,5,5,48017
cornynj,2021-02-22T20:00:35Z,1400,1016,5,5,48017
hegarm,2021-02-22T20:00:35Z,383,233,5,5,48017
mckennonk,2021-02-22T20:00:35Z,28,12,5,5,48017
