CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,1333,1117,8,8,48377
gruenek,2020-11-25T23:28:43.727Z,28,24,8,8,48377
sterettm,2020-11-25T23:28:43.727Z,39,32,8,8,48377
wrightj,2020-11-25T23:28:43.727Z,582,430,8,8,48377
