CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-02-22T20:03:22Z,2148,1771,26,26,48057
hawkinsh,2021-02-22T20:03:22Z,6,5,26,26,48057
jorgensenj,2021-02-22T20:03:22Z,61,43,26,26,48057
trumpd,2021-02-22T20:03:22Z,5641,3879,26,26,48057
write-ins,2021-02-22T20:03:22Z,0,0,26,26,48057
