CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
betancourtj,2020-11-25T23:29:02.08Z,198,0,10,10,48111
johnsonj,2020-11-25T23:29:02.08Z,1386,0,10,10,48111
