CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
cristoa,2021-02-22T20:05:59Z,148,100,18,18,48273
gonzalezr,2021-02-22T20:05:59Z,5113,4007,18,18,48273
royalc,2021-02-22T20:05:59Z,111,81,18,18,48273
velaf,2021-02-22T20:05:59Z,5276,4403,18,18,48273
