CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
collinsda,2021-02-17T16:47:25Z,22,16,8,8,48119
cornynj,2021-02-17T16:47:25Z,2111,1452,8,8,48119
hegarm,2021-02-17T16:47:25Z,370,303,8,8,48119
mckennonk,2021-02-17T16:47:25Z,31,19,8,8,48119
write-ins,2021-02-17T16:47:25Z,0,0,8,8,48119
