CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,2,0,5,5,48301
hechtn,2020-11-25T23:29:05.96Z,56,39,5,5,48301
meachuma,2020-11-25T23:29:05.96Z,5,3,5,5,48301
