CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,21631,16860,767,767,48029
hechtn,2020-11-25T23:29:05.96Z,305323,266106,767,767,48029
meachuma,2020-11-25T23:29:05.96Z,417717,371106,767,767,48029
