CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
button-49897,2020-11-25T23:28:43.727Z,33759,28903,0
chambers-52106,2020-11-25T23:28:43.727Z,33537,29143,0
newsom-52883,2020-11-25T23:28:43.727Z,1719,1304,0
